C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_14_325.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_14_325.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_14_325.jpg,0,1,0,30.19033
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_14_391.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_14_391.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_14_391.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_14_466.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_14_466.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_14_466.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_14_542.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_14_542.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_14_542.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_14_617.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_14_617.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_14_617.jpg,0,1,0,30.19035
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_14_693.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_14_693.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_14_693.jpg,0.1297734,1,0,30.18542
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_14_769.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_14_769.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_14_769.jpg,0,1,0,30.1902
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_14_843.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_14_843.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_14_843.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_14_921.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_14_921.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_14_921.jpg,0.1,1,0,30.18811
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_14_993.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_14_993.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_14_993.jpg,0,1,0,30.19045
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_064.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_064.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_064.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_133.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_133.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_133.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_207.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_207.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_207.jpg,0.05,1,0,30.1898
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_280.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_280.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_280.jpg,0.25,1,0,30.17512
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_354.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_354.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_354.jpg,0.06491461,1,0,30.19052
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_427.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_427.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_427.jpg,0,1,0,30.18984
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_502.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_502.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_502.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_574.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_574.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_574.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_648.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_648.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_648.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_721.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_721.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_721.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_794.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_794.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_794.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_868.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_868.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_868.jpg,0.002174702,1,0,30.19027
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_15_942.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_15_942.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_15_942.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_018.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_018.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_018.jpg,0,1,0,30.19038
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_093.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_093.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_093.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_170.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_170.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_170.jpg,0.2,1,0,30.17991
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_243.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_243.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_243.jpg,0,1,0,30.18988
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_316.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_316.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_316.jpg,0,1,0,30.19013
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_387.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_387.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_387.jpg,0.2,1,0,30.18159
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_458.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_458.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_458.jpg,0.03028381,1,0,30.19044
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_529.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_529.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_529.jpg,0,1,0,30.18997
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_602.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_602.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_602.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_673.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_673.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_673.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_743.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_743.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_743.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_813.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_813.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_813.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_885.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_885.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_885.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_16_956.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_16_956.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_16_956.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_029.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_029.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_029.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_099.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_099.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_099.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_171.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_171.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_171.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_243.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_243.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_243.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_316.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_316.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_316.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_388.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_388.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_388.jpg,0,1,0,30.19007
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_459.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_459.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_459.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_535.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_535.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_535.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_605.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_605.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_605.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_676.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_676.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_676.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_743.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_743.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_743.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_814.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_814.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_814.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_891.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_891.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_891.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_17_961.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_17_961.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_17_961.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_029.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_029.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_029.jpg,0,1,0,30.19034
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_098.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_098.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_098.jpg,0.0573114,1,0,30.18881
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_166.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_166.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_166.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_235.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_235.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_235.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_306.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_306.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_306.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_377.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_377.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_377.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_447.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_447.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_447.jpg,0.1,1,0,30.18777
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_516.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_516.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_516.jpg,0.25,1,0,30.17489
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_585.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_585.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_585.jpg,0.07843055,1,0,30.1907
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_652.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_652.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_652.jpg,0,1,0,30.18943
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_721.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_721.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_721.jpg,0,1,0,30.19015
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_798.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_798.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_798.jpg,0,1,0,30.19025
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_865.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_865.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_865.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_18_933.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_18_933.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_18_933.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_001.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_001.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_001.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_068.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_068.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_068.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_135.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_135.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_135.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_204.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_204.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_204.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_271.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_271.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_271.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_339.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_339.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_339.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_408.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_408.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_408.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_475.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_475.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_475.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_543.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_543.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_543.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_619.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_619.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_619.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_693.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_693.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_693.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_768.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_768.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_768.jpg,0,1,0,30.19033
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_843.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_843.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_843.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_919.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_919.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_919.jpg,0,1,0,30.1904
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_19_994.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_19_994.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_19_994.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_070.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_070.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_070.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_145.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_145.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_145.jpg,0,1,0,30.19035
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_212.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_212.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_212.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_279.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_279.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_279.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_348.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_348.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_348.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_423.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_423.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_423.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_499.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_499.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_499.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_572.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_572.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_572.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_647.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_647.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_647.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_720.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_720.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_720.jpg,0.1,1,0,30.18767
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_794.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_794.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_794.jpg,0.219462,1,0,30.17826
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_866.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_866.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_866.jpg,0.001946394,1,0,30.18997
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_20_939.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_20_939.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_20_939.jpg,0,1,0,30.19008
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_21_012.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_21_012.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_21_012.jpg,0,1,0,30.19022
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_21_086.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_21_086.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_21_086.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_21_159.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_21_159.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_21_159.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_38_21_233.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_38_21_233.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_38_21_233.jpg,0,1,0,30.1903
