C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_233.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_233.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_233.jpg,-0.3,0.6509835,0,24.81269
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_303.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_303.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_303.jpg,-0.45,0.5904965,0,25.07126
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_373.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_373.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_373.jpg,-0.6500001,0.345065,0,25.15844
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_450.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_450.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_450.jpg,-0.8500001,0.1150625,0,24.94042
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_524.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_524.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_524.jpg,-0.8078568,0,0,24.53154
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_599.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_599.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_599.jpg,-0.04193921,0,0,24.31722
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_666.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_666.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_666.jpg,-0.03437458,0.1633794,0,24.1548
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_733.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_733.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_733.jpg,0,0.3637674,0,24.13802
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_807.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_807.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_807.jpg,-0.1,0.5840943,0,24.40083
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_883.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_883.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_883.jpg,-0.1633614,0.7796134,0,24.75457
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_31_958.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_31_958.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_31_958.jpg,-0.05324871,1,0,25.40644
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_025.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_025.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_025.jpg,-0.2364519,1,0,26.15396
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_100.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_100.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_100.jpg,-0.044016,1,0,26.72054
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_177.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_177.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_177.jpg,-0.244016,1,0,27.46036
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_251.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_251.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_251.jpg,-0.2094396,1,0,28.16798
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_325.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_325.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_325.jpg,-0.2937882,1,0,28.89773
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_403.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_403.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_403.jpg,-0.3025155,1,0,29.41344
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_478.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_478.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_478.jpg,-0.3068662,1,0,30.13796
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_554.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_554.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_554.jpg,-0.4260519,1,0,30.17117
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_621.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_621.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_621.jpg,-0.2275278,1,0,30.19405
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_688.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_688.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_688.jpg,-0.4275278,1,0,30.17495
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_766.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_766.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_766.jpg,-0.296133,1,0,30.19214
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_838.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_838.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_838.jpg,-0.328963,1,0,30.18907
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_911.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_911.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_911.jpg,-0.2946885,1,0,30.19271
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_32_987.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_32_987.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_32_987.jpg,-0.06636784,1,0,30.19053
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_062.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_062.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_062.jpg,0,1,0,30.18865
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_138.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_138.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_138.jpg,0.05,1,0,30.18825
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_210.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_210.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_210.jpg,0.25,1,0,30.17004
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_281.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_281.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_281.jpg,0.4,1,0,30.15393
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_351.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_351.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_351.jpg,0.5084994,1,0,30.14624
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_422.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_422.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_422.jpg,0.3320758,1,0,30.1884
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_491.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_491.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_491.jpg,0.08899058,1,0,30.18968
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_565.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_565.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_565.jpg,0,1,0,30.18791
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_636.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_636.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_636.jpg,0,1,0,30.18972
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_709.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_709.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_709.jpg,0,1,0,30.18991
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_780.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_780.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_780.jpg,0,1,0,30.19036
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_852.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_852.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_852.jpg,-0.1,1,0,30.18705
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_925.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_925.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_925.jpg,-0.0712605,1,0,30.19024
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_33_995.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_33_995.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_33_995.jpg,0,1,0,30.18982
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_070.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_070.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_070.jpg,0,1,0,30.19019
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_141.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_141.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_141.jpg,0,1,0,30.19026
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_215.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_215.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_215.jpg,-0.2,1,0,30.18065
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_291.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_291.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_291.jpg,0,1,0,30.18996
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_365.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_365.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_365.jpg,0,1,0,30.19012
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_438.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_438.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_438.jpg,0,1,0,30.19024
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_511.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_511.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_511.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_584.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_584.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_584.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_657.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_657.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_657.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_737.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_737.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_737.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_807.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_807.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_807.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_877.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_877.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_877.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_34_954.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_34_954.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_34_954.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_029.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_029.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_029.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_105.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_105.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_105.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_181.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_181.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_181.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_257.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_257.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_257.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_334.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_334.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_334.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_412.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_412.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_412.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_489.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_489.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_489.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_556.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_556.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_556.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_623.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_623.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_623.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_693.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_693.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_693.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_773.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_773.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_773.jpg,0,1,0,30.19007
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_853.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_853.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_853.jpg,-0.15,1,0,30.18421
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_920.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_920.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_920.jpg,-0.1575387,1,0,30.18552
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_35_988.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_35_988.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_35_988.jpg,0,1,0,30.18947
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_055.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_055.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_055.jpg,0,1,0,30.19004
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_123.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_123.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_123.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_192.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_192.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_192.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_262.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_262.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_262.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_332.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_332.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_332.jpg,0,1,0,30.19054
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_401.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_401.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_401.jpg,0,1,0,30.19033
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_471.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_471.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_471.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_542.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_542.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_542.jpg,0,1,0,30.19009
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_612.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_612.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_612.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_680.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_680.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_680.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_747.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_747.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_747.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_827.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_827.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_827.jpg,0,1,0,30.1902
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_895.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_895.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_895.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_36_962.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_36_962.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_36_962.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_030.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_030.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_030.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_097.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_097.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_097.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_176.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_176.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_176.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_253.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_253.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_253.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_330.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_330.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_330.jpg,0.2,1,0,30.17979
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_408.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_408.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_408.jpg,0,1,0,30.19011
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_482.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_482.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_482.jpg,0,1,0,30.19003
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_558.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_558.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_558.jpg,0,1,0,30.19013
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_638.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_638.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_638.jpg,0.2,1,0,30.18096
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_714.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_714.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_714.jpg,0.08124719,1,0,30.19024
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_798.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_798.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_798.jpg,0,1,0,30.18984
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_876.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_876.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_876.jpg,0,1,0,30.19022
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_37_955.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_37_955.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_37_955.jpg,0,1,0,30.19026
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_38_023.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_38_023.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_38_023.jpg,0.1,1,0,30.1882
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_38_091.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_38_091.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_38_091.jpg,0.2045127,1,0,30.18084
C:\Users\webde\Desktop\2v2d\IMG\center_2019_08_10_21_44_38_172.jpg,C:\Users\webde\Desktop\2v2d\IMG\left_2019_08_10_21_44_38_172.jpg,C:\Users\webde\Desktop\2v2d\IMG\right_2019_08_10_21_44_38_172.jpg,0,1,0,30.18902
