C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_36_541.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_36_541.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_36_541.jpg,0,1,0,30.19002
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_36_616.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_36_616.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_36_616.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_36_693.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_36_693.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_36_693.jpg,-0.1070109,1,0,30.18757
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_36_767.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_36_767.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_36_767.jpg,0,1,0,30.19017
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_36_840.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_36_840.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_36_840.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_36_914.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_36_914.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_36_914.jpg,0,1,0,30.19026
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_36_990.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_36_990.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_36_990.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_064.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_064.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_064.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_137.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_137.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_137.jpg,-0.15,1,0,30.18434
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_210.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_210.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_210.jpg,0,1,0,30.19006
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_285.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_285.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_285.jpg,-0.1,1,0,30.18857
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_358.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_358.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_358.jpg,-0.2202432,1,0,30.17948
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_432.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_432.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_432.jpg,0,1,0,30.18982
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_498.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_498.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_498.jpg,0,1,0,30.18997
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_567.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_567.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_567.jpg,-0.08193479,1,0,30.1898
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_636.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_636.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_636.jpg,0,1,0,30.19014
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_712.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_712.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_712.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_783.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_783.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_783.jpg,0,1,0,30.19037
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_855.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_855.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_855.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_925.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_925.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_925.jpg,0,1,0,30.19033
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_37_997.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_37_997.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_37_997.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_067.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_067.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_067.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_137.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_137.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_137.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_205.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_205.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_205.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_273.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_273.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_273.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_342.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_342.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_342.jpg,-0.0330432,1,0,30.19038
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_412.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_412.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_412.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_481.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_481.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_481.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_549.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_549.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_549.jpg,-0.09819961,1,0,30.1873
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_617.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_617.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_617.jpg,0,1,0,30.19063
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_686.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_686.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_686.jpg,-0.05,1,0,30.18997
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_753.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_753.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_753.jpg,-0.07697579,1,0,30.18845
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_826.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_826.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_826.jpg,0,1,0,30.19038
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_902.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_902.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_902.jpg,-0.07911871,1,0,30.18891
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_38_979.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_38_979.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_38_979.jpg,0,1,0,30.19025
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_051.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_051.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_051.jpg,-0.1,1,0,30.18839
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_119.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_119.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_119.jpg,-0.05076961,1,0,30.19024
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_186.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_186.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_186.jpg,-0.05,1,0,30.19003
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_253.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_253.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_253.jpg,-0.2,1,0,30.18168
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_330.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_330.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_330.jpg,-0.001625062,1,0,30.19002
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_406.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_406.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_406.jpg,-0.1,1,0,30.1895
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_480.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_480.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_480.jpg,-0.0720792,1,0,30.1902
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_557.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_557.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_557.jpg,-0.05,1,0,30.19012
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_633.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_633.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_633.jpg,-0.0687138,1,0,30.19023
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_709.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_709.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_709.jpg,0,1,0,30.1901
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_785.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_785.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_785.jpg,0,1,0,30.1904
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_860.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_860.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_860.jpg,-0.1,1,0,30.18827
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_39_935.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_39_935.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_39_935.jpg,-0.0329193,1,0,30.19064
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_009.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_009.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_009.jpg,0,1,0,30.19016
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_084.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_084.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_084.jpg,-0.2,1,0,30.18156
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_157.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_157.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_157.jpg,-0.09892049,1,0,30.19034
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_231.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_231.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_231.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_302.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_302.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_302.jpg,-0.096243,1,0,30.18886
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_374.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_374.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_374.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_444.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_444.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_444.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_514.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_514.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_514.jpg,-0.15,1,0,30.18526
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_585.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_585.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_585.jpg,-0.06233221,1,0,30.1906
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_654.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_654.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_654.jpg,0,1,0,30.18998
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_725.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_725.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_725.jpg,-0.15,1,0,30.18618
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_795.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_795.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_795.jpg,-0.001516183,1,0,30.19032
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_864.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_864.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_864.jpg,0,1,0,30.19018
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_931.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_931.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_931.jpg,-0.1,1,0,30.1886
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_40_999.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_40_999.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_40_999.jpg,0,1,0,30.1901
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_067.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_067.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_067.jpg,0,1,0,30.19024
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_134.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_134.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_134.jpg,-0.15,1,0,30.18485
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_207.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_207.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_207.jpg,-0.04891591,1,0,30.19062
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_284.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_284.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_284.jpg,-0.05,1,0,30.19008
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_359.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_359.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_359.jpg,-0.2,1,0,30.18225
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_429.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_429.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_429.jpg,-0.05084099,1,0,30.19073
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_497.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_497.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_497.jpg,0,1,0,30.18983
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_565.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_565.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_565.jpg,-0.0844506,1,0,30.18915
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_634.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_634.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_634.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_709.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_709.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_709.jpg,-0.05,1,0,30.19004
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_777.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_777.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_777.jpg,-0.1916088,1,0,30.18221
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_852.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_852.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_852.jpg,0,1,0,30.19
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_41_928.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_41_928.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_41_928.jpg,0,1,0,30.19016
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_004.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_004.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_004.jpg,-0.1,1,0,30.18849
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_080.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_080.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_080.jpg,0,1,0,30.19054
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_154.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_154.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_154.jpg,-0.05,1,0,30.18999
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_228.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_228.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_228.jpg,-0.2154654,1,0,30.17988
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_300.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_300.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_300.jpg,-0.05401889,1,0,30.19061
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_373.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_373.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_373.jpg,-0.1,1,0,30.1897
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_447.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_447.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_447.jpg,-0.1961841,1,0,30.18348
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_520.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_520.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_520.jpg,-0.02830409,1,0,30.19058
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_595.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_595.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_595.jpg,-0.1,1,0,30.18994
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_670.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_670.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_670.jpg,-0.1383333,1,0,30.18866
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_744.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_744.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_744.jpg,0,1,0,30.18988
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_819.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_819.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_819.jpg,-0.05,1,0,30.19013
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_891.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_891.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_891.jpg,-0.1388397,1,0,30.18647
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_42_963.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_42_963.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_42_963.jpg,0,1,0,30.18998
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_43_035.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_43_035.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_43_035.jpg,0,1,0,30.1902
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_43_109.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_43_109.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_43_109.jpg,-0.15,1,0,30.18547
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_43_182.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_43_182.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_43_182.jpg,0,1,0,30.18997
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_43_253.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_43_253.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_43_253.jpg,-0.1,1,0,30.18888
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_43_324.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_43_324.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_43_324.jpg,-0.09235829,1,0,30.19024
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_21_43_396.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_21_43_396.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_21_43_396.jpg,-0.05,1,0,30.18994
