C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_12_325.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_12_325.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_12_325.jpg,0.05,1,0,30.18996
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_12_396.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_12_396.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_12_396.jpg,0.08658359,1,0,30.18884
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_12_464.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_12_464.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_12_464.jpg,0,1,0,30.19014
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_12_535.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_12_535.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_12_535.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_12_605.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_12_605.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_12_605.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_12_673.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_12_673.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_12_673.jpg,0,1,0,30.18999
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_12_742.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_12_742.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_12_742.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_12_810.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_12_810.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_12_810.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_12_880.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_12_880.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_12_880.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_12_951.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_12_951.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_12_951.jpg,0.15,1,0,30.18424
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_019.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_019.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_019.jpg,0.1476054,1,0,30.18474
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_088.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_088.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_088.jpg,0,1,0,30.18989
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_156.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_156.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_156.jpg,0,1,0,30.19011
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_224.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_224.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_224.jpg,0,1,0,30.19024
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_293.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_293.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_293.jpg,0.05610632,1,0,30.18954
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_358.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_358.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_358.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_427.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_427.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_427.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_495.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_495.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_495.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_564.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_564.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_564.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_632.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_632.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_632.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_701.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_701.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_701.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_769.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_769.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_769.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_839.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_839.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_839.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_909.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_909.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_909.jpg,0,1,0,30.19033
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_13_981.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_13_981.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_13_981.jpg,0.08387851,1,0,30.18846
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_051.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_051.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_051.jpg,0,1,0,30.19025
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_119.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_119.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_119.jpg,0,1,0,30.19026
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_187.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_187.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_187.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_257.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_257.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_257.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_327.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_327.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_327.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_398.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_398.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_398.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_468.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_468.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_468.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_537.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_537.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_537.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_608.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_608.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_608.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_680.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_680.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_680.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_749.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_749.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_749.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_819.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_819.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_819.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_889.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_889.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_889.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_14_958.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_14_958.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_14_958.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_028.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_028.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_028.jpg,0,1,0,30.19032
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_097.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_097.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_097.jpg,0.2,1,0,30.17984
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_166.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_166.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_166.jpg,0.0881874,1,0,30.1901
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_237.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_237.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_237.jpg,0,1,0,30.18998
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_306.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_306.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_306.jpg,0,1,0,30.19016
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_375.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_375.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_375.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_447.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_447.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_447.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_518.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_518.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_518.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_590.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_590.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_590.jpg,-0.2,1,0,30.17955
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_663.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_663.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_663.jpg,-0.1248738,1,0,30.18927
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_734.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_734.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_734.jpg,0,1,0,30.18982
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_803.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_803.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_803.jpg,0,1,0,30.19007
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_872.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_872.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_872.jpg,0,1,0,30.19024
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_15_947.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_15_947.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_15_947.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_015.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_015.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_015.jpg,0,1,0,30.19038
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_083.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_083.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_083.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_151.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_151.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_151.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_217.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_217.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_217.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_285.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_285.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_285.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_358.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_358.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_358.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_425.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_425.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_425.jpg,-0.1,1,0,30.18766
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_498.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_498.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_498.jpg,-0.03152698,1,0,30.19052
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_572.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_572.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_572.jpg,0,1,0,30.19016
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_647.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_647.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_647.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_714.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_714.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_714.jpg,-0.05,1,0,30.18986
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_788.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_788.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_788.jpg,-0.0544836,1,0,30.18947
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_864.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_864.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_864.jpg,0,1,0,30.19015
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_16_941.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_16_941.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_16_941.jpg,-0.15,1,0,30.18509
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_016.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_016.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_016.jpg,0,1,0,30.18984
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_083.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_083.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_083.jpg,0,1,0,30.19024
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_158.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_158.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_158.jpg,-0.05,1,0,30.18968
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_234.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_234.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_234.jpg,-0.1798572,1,0,30.18277
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_302.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_302.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_302.jpg,-0.006927305,1,0,30.1905
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_369.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_369.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_369.jpg,0,1,0,30.18987
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_436.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_436.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_436.jpg,-0.2,1,0,30.18239
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_504.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_504.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_504.jpg,-0.05600279,1,0,30.19073
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_572.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_572.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_572.jpg,-0.05,1,0,30.19018
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_649.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_649.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_649.jpg,-0.2,1,0,30.1831
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_717.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_717.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_717.jpg,-0.1177404,1,0,30.19155
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_788.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_788.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_788.jpg,0,1,0,30.18873
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_858.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_858.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_858.jpg,-0.2,1,0,30.18422
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_17_927.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_17_927.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_17_927.jpg,-0.0635406,1,0,30.19143
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_001.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_001.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_001.jpg,0,1,0,30.1898
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_071.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_071.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_071.jpg,-0.1528182,1,0,30.18631
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_144.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_144.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_144.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_220.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_220.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_220.jpg,-0.15,1,0,30.18656
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_296.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_296.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_296.jpg,-0.2689155,1,0,30.17733
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_368.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_368.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_368.jpg,-0.1932797,1,0,30.18855
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_440.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_440.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_440.jpg,-0.3932797,1,0,30.16723
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_509.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_509.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_509.jpg,-0.2413434,1,0,30.19032
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_581.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_581.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_581.jpg,-0.1073567,1,0,30.19038
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_651.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_651.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_651.jpg,-0.1778757,1,0,30.1897
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_723.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_723.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_723.jpg,0,1,0,30.18901
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_793.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_793.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_793.jpg,0,0.9065968,0,30.17929
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_862.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_862.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_862.jpg,0,0.7304322,0,30.13397
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_18_933.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_18_933.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_18_933.jpg,0,0.487611,0,30.07301
C:\Users\webde\Desktop\3v1d\IMG\center_2019_08_10_21_55_19_002.jpg,C:\Users\webde\Desktop\3v1d\IMG\left_2019_08_10_21_55_19_002.jpg,C:\Users\webde\Desktop\3v1d\IMG\right_2019_08_10_21_55_19_002.jpg,0,0.3044583,0,30.02595
